9969	91
-0.194654	-0.326951	6.41715
-0.129442	0.450441	3.6907
-1.11529	0.536486	3.07998
-0.661316	-0.117589	5.83804
-0.0377527	0.209033	5.69054
-0.581711	-0.677672	4.17462
-0.180469	-0.785226	3.66126
-0.138338	-0.677684	3.94435
-0.620993	0.338168	3.76499
-0.0336854	0.195107	5.92258
-0.0824948	-0.746742	3.62607
-0.0195644	-0.786645	3.43982
-0.131046	-0.703453	3.84009
-1.22665	0.476293	3.12568
-0.394239	-0.695057	4.33229
0.393517	0.0910678	6.17748
-0.558425	0.0746135	5.06099
0.0804318	-0.0139906	-0.648701
-0.808725	0.281982	6.70717
-3.91623	-0.0889535	54.303
-0.734158	0.0384146	4.85267
-0.110401	-0.799569	3.51275
-3.13073	-1.17823	35.347
-0.962431	0.37933	3.2917
-0.485584	0.321536	6.89005
-0.895975	0.875669	2.66508
0.392753	0.0839216	3.52471
-0.348038	-0.918157	3.48038
-0.161877	-0.197754	1.34541
-0.223298	0.136045	1.8082
-0.0354998	-0.810042	3.38862
-1.38319	0.0279746	3.2637
-1.11972	0.186943	5.08524
-1.221	0.460475	3.11935
-0.300513	0.00763635	1.41497
-0.668237	-0.305065	5.08442
-0.818536	0.306951	6.71456
0.0898399	-0.0479329	-0.575195
-0.0590441	-0.904307	3.26296
-0.294005	0.390766	3.90766
-0.543212	-0.519465	3.11679
-13.8283	-2.03322	62.4235
-0.1168	-0.259948	1.23879
-0.204822	-0.900568	3.41371
-0.288536	0.515475	3.40408
-0.481291	0.461375	3.48521
-0.503912	-0.723663	3.97825
60.6819	20.9208	-121.364
-226.335	-93.927	434.464
-0.358641	-0.220218	6.60655
-0.163966	0.437954	3.72651
-0.381697	-0.938091	3.46098
-0.471949	0.100899	1.13919
-0.104524	-0.713179	3.73299
-0.317306	0.0474752	1.40816
-0.331672	-0.131451	1.18374
-220.649	-91.4337	422.931
-1.06514	0.774983	2.76968
-0.2337	-0.649166	4.39758
-0.990566	0.202089	3.47858
-1.18343	-0.0491978	4.69615
-0.0633051	-0.848544	3.35709
-0.0477122	-0.884404	3.63027
-0.106271	-0.798706	3.50896
-0.322941	-0.802526	3.89756
-0.29519	0.394327	3.88408
-0.962735	-0.692494	3.85535
-1.11903	0.801689	2.73126
-1.47212	0.00425221	4.46482
-0.575845	0.257759	4.11318
-0.0965056	0.248185	5.11772
-1.07026	0.772492	2.76983
-1.3646	0.545273	2.98134
0.179949	0.178194	-1.55085
-0.169835	-0.926827	3.56367
-1.00137	0.259355	3.41599
-0.173576	-0.082428	1.67084
-0.513164	-0.742453	3.99127
-1.09731	0.794954	2.74248
-0.0655015	-1.10891	3.03248
-0.259238	-0.0111746	1.53577
-0.110082	-0.865074	3.3797
-0.143832	0.00602395	2.16615
0.134718	0.0306706	-0.469447
-0.564441	-0.680645	4.48579
-0.795524	0.462595	3.2634
-0.282067	-0.0628006	3.12812
-0.0374886	-0.748025	3.52715
0.640405	-0.163511	4.31374
0.0706029	-0.0560629	-0.589368
2.40006	1.03509	-27.1115
-0.566047	-0.433373	4.85865
-0.146587	-0.520701	5.00638
-1.63737	0.123476	4.46575
-19.3839	-12.4255	56.6836
-0.514509	-0.0580638	4.90089
-0.455774	-0.720717	4.08525
-0.443616	-0.454747	1.98509
-0.499263	-0.805996	3.8503
-0.14348	-0.885627	3.38031
-0.242926	-0.0460367	1.50945
0.00115467	-0.793667	3.36778
-0.110228	-0.224032	1.34518
0.194699	0.052935	1.78689
-0.401782	-0.564093	4.60709
-0.446216	-0.457513	2.01453
-1.45634	0.0454808	3.28981
-0.595927	-0.673213	4.4272
-0.143521	-0.885881	3.38127
21.6201	15.0433	-89.6178
-0.528829	-0.0531125	4.98108
-0.154209	-0.727126	4.11851
-0.529174	-0.0614958	4.89691
0.0912332	-0.550708	4.69467
-0.287277	0.49743	3.4504
-0.99701	0.255754	3.42597
-0.227307	0.381707	3.99665
-0.576453	0.386881	3.61977
-0.832569	-0.0953889	5.22802
-0.236449	-0.781601	3.95936
-0.282769	0.408757	3.82445
-0.0195869	-0.767964	3.44378
-0.528898	-0.0614638	4.89436
-0.920603	0.203245	5.67936
-0.106936	-0.165231	1.56683
-0.148332	-0.862633	3.72577
-0.677849	-0.147338	5.62175
0.0681832	-0.0553037	-0.627653
0.0515692	0.0786862	-0.573863
-0.396184	0.511424	3.38146
-0.35204	-0.0971637	7.73713
-0.491057	-0.275483	6.68259
-0.265842	-0.66665	4.29437
-1.15794	0.483699	3.07808
-0.169057	0.407639	3.8422
-1.85471	0.376129	4.53949
-0.391785	-0.794657	3.88088
-0.533211	-0.702367	3.86118
-0.979312	0.163219	5.35561
-0.560566	-0.674821	3.74901
-1.11969	0.485197	4.89862
-0.610693	-0.6731	4.68049
-0.322362	-0.446347	5.20738
-0.0773372	-0.288395	1.20006
-0.192254	-0.87655	3.42148
-0.32223	0.401882	3.80159
-0.211942	-0.122222	1.44194
-0.501897	-0.729033	3.84665
-0.0839563	-0.904862	3.26497
-0.35029	-0.0771176	1.20856
0.0726272	0.0821563	-0.540841
-0.193756	-0.930664	3.33515
-0.201292	0.406244	3.84285
0.575536	-0.568643	3.61864
-0.618302	-0.566697	5.01713
-0.139699	-0.790278	3.54309
-1.51314	-0.380149	3.9133
-0.117638	-0.108471	0.534716
-0.241774	-0.43914	5.18087
71.9161	47.5111	-206.655
-0.125671	-0.94619	3.49086
-0.1324	-0.879471	3.35798
-0.183069	0.160902	2.0065
0.0727572	0.025123	-0.652949
-0.602772	0.403851	3.50449
-0.0881259	-0.764511	3.95437
-0.119369	-0.733666	3.66484
-0.218282	-0.916269	3.38047
-0.120049	-0.0913805	1.88136
-0.56943	-0.676543	4.13486
-0.56644	-0.564761	4.40564
-0.441134	-0.455802	1.92515
-1.36672	-0.307651	4.13086
-0.14844	-0.0256989	2.01372
-1.12407	0.78212	2.72833
-0.0415011	0.209634	5.58669
-0.128096	-0.0838514	1.87328
-0.887488	0.876439	2.63685
-0.461529	0.501107	3.35135
-1.02299	0.242031	3.38844
-0.98915	-0.410673	5.64583
-1.09981	0.766609	2.74873
-4.96193	-0.729343	38.4288
-0.607266	0.233106	4.10949
0.156237	-0.00640945	-0.430302
-0.458767	-0.851793	3.72722
-0.808907	-0.120441	5.2781
-0.0924382	0.199518	5.73641
-0.890284	0.874384	2.64157
-0.457967	0.936308	2.53461
-0.0254883	-0.29988	1.18001
-0.476852	-0.84131	3.74884
-0.0774425	-0.0201177	0.787017
-0.814886	-0.222104	4.9619
-0.566602	-0.662374	3.69707
-0.171594	-0.828636	3.49987
-0.111928	-0.823029	3.43638
-0.3058	0.508634	3.39132
0.717022	0.149975	4.31199
0.882908	0.277143	-9.79139
-0.265866	0.521885	3.35689
-0.365825	-0.0281086	1.23181
-0.00982523	-0.807217	3.3322
-0.279781	-0.377519	5.70648
-0.173526	0.417092	3.79398
-0.51997	-0.34089	5.28425
-0.452358	0.0624212	7.90046
0.0442051	0.285165	-1.79857
-1.47334	0.123601	3.29393
-0.0805462	-0.75455	3.54874
-0.0986461	-0.734921	4.05237
-1.08472	0.0555539	4.96355
-0.568444	-0.678208	4.32888
-0.163363	0.463201	3.57177
-0.0776396	-0.925832	3.23319
0.0774177	0.0367401	-0.630659
-0.146319	-0.156684	1.49699
10.9444	5.45324	-120.06
-0.040449	-0.834018	3.32535
-0.136163	-0.15289	1.53813
-0.813228	-0.114444	5.26858
-150.475	-77.9414	349.265
-0.623564	-0.667842	4.63252
-1.03401	0.221348	3.39639
-0.00669751	-0.589016	4.10451
-1.39407	0.532675	2.96401
-0.319635	-0.0132864	1.34573
-0.321098	0.388438	3.85661
-0.159563	-0.904805	3.34427
-0.546622	-0.0302743	5.11062
-1.39325	0.355137	4.86013
-0.0422479	-0.761362	3.47325
9.67167	4.86192	-110.902
-0.527165	0.451517	3.43287
-0.150654	-0.918306	3.57144
-1.03411	0.220797	3.38794
-0.563466	-0.668574	4.57246
-0.250995	0.1259	1.68651
-0.294657	-0.389195	5.18085
-0.809535	0.152349	6.12193
-0.230937	0.386459	3.92941
-1.08936	-0.370004	12.4913
-0.752382	-0.213046	5.13728
-0.128921	-0.736086	3.67585
-0.193366	-0.801469	3.57884
-0.134054	-0.192031	1.41418
-0.530168	0.44754	3.45243
-0.247831	0.378338	3.96137
-0.518635	-0.0831897	4.55941
-0.148331	-0.724871	3.72566
-0.133443	0.395704	3.91034
-0.637469	0.314319	3.73604
-0.294816	-0.389406	5.18365
-0.302439	0.405963	3.7983
-0.436599	-0.449787	1.91909
-0.197587	-0.818754	3.54497
0.0478784	-0.0607987	-0.690014
-1.00878	-0.2967	4.4505
-1.73456	0.162711	3.22353
-0.289706	0.512556	3.34276
-0.143798	-0.922983	3.51135
-0.65944	0.321089	3.62519
-0.128452	-0.899165	3.28963
-0.185743	-0.793629	3.546
-0.340838	-0.925131	3.40838
-0.161389	-0.240341	1.21912
-0.658977	-0.535235	5.15593
-0.539943	-0.695221	3.70549
-0.452048	0.949064	2.48508
-0.563165	-0.671915	4.07809
-1.1821	0.482667	3.03473
-0.553971	-0.673939	3.7049
-0.911045	0.866361	2.60653
-0.255151	0.406085	3.77336
-0.212586	0.407157	3.78332
-0.0906235	-0.878111	3.2812
-0.350367	0.386487	3.79263
-0.156804	-0.873625	3.3601
-1.38826	0.586398	2.8638
-0.172292	-0.130005	1.50005
-0.192606	-0.830653	3.47484
-0.151201	-0.930229	3.26669
-0.184124	-0.950976	3.46469
-1.43772	-0.00427347	3.2051
-0.163951	-0.868621	3.37547
-1.574	-0.00432587	3.2444
-1.02697	-0.529184	4.02057
-0.061575	-0.518051	4.31025
-0.336786	-0.923404	3.4068
-0.185432	-0.899124	3.34543
0.0843103	0.0543872	-0.53073
-0.238462	0.425575	3.693
-0.266942	-0.00862899	1.46136
-1.73535	0.0481521	3.2831
-0.474022	-0.514628	4.6343
-0.0909611	-0.751272	3.53738
-0.40012	-0.562587	4.53699
-0.889104	0.231988	5.82746
-0.231472	0.391666	3.85787
-1.27898	-0.102965	4.4675
4.54367	4.0453	-20.442
-0.387888	-0.39657	1.62783
-0.515965	-0.0881334	4.49224
-0.686649	-0.685138	3.96579
-0.352815	-0.74554	3.9834
-0.584004	0.219823	7.50373
-0.188418	0.397186	3.84303
0.090743	0.0722179	-0.489218
-0.334516	-0.781722	3.88714
5.6822	4.07476	-22.0679
-0.0532695	-0.837075	3.30573
-0.158347	0.213758	5.30856
-1.28619	0.434806	3.06736
-0.129322	-0.832502	3.3981
-133.869	-70.6035	305.278
0.8486	-0.0945716	2.22646
-0.629439	-0.560524	3.8327
-0.231794	-0.0625602	1.69712
-0.581704	-0.655605	3.93651
-1.05783	0.214008	3.35145
-0.308633	-0.0288657	1.32887
-0.0281809	0.0340685	-1.02487
-0.099217	0.17024	6.15708
-0.240765	0.387354	3.87118
-0.318429	-0.668955	4.22543
13.8184	9.8631	-53.8962
-130.504	-68.8109	296.122
0.0775092	0.0537974	-0.552195
-0.47959	-0.72895	3.84498
-8.2339	-5.41402	22.9716
-0.213799	-0.885258	3.62969
-1.43105	-0.00631341	3.19936
0.379989	0.016576	3.59604
-1.41665	0.524632	2.93
-0.320983	-0.37426	5.57401
-0.270747	-0.625598	4.39981
0.065209	0.00602967	-0.67858
-0.5038	-0.731747	3.74279
-1.06043	0.20526	3.35267
-1.18788	0.485568	3.03545
-0.125588	-0.198612	1.37769
-0.179147	-0.915399	3.31566
-0.269066	0.369045	3.94239
-0.225587	-0.812291	3.55197
-0.148296	-0.887411	3.32857
-1.287	0.433129	3.07172
0.0039632	0.0105378	-0.202509
-0.0376873	-0.820475	3.3131
-0.851541	-0.129953	5.22277
-0.550468	-0.276513	5.4272
-0.345951	0.384706	3.80166
-0.455832	0.489869	3.33941
-0.422757	-0.0889	7.0791
-1.05514	0.168671	3.37303
0.200992	-0.0294441	-1.42989
-0.276951	0.358495	3.9913
-0.748928	-0.100484	5.18415
0.913749	0.312174	-9.45072
-0.624054	0.385401	3.49433
-0.567167	0.426196	3.43865
-1.18689	0.479928	3.01751
-0.205863	-0.846327	3.43106
-0.358927	-0.314887	5.78027
-0.104713	-0.236897	1.25416
-0.0415982	-0.578594	3.97074
0.389283	0.344055	-1.69605
-3.53188	-1.39135	37.4593
-0.0850846	-0.538869	4.25423
-1.33403	0.23595	4.76438
-1.1972	0.479454	3.01453
-0.107368	-0.91723	3.22104
-0.0373515	-0.61154	3.84501
-0.641539	-0.125046	5.70861
-0.506919	0.930541	2.4989
-0.279234	-0.974073	3.40926
-0.104389	-1.15393	2.9624
-0.300621	-0.541118	4.85619
-0.0460818	-0.481764	4.39872
-1.78216	0.0342125	3.26573
-0.188321	0.441698	3.59522
-0.312685	0.508508	3.31636
0.0357154	0.118759	-0.460137
-0.894867	0.693522	7.83009
-1.44484	-0.0330696	3.15665
-0.337117	-0.0852251	1.16823
-0.562184	-0.661351	3.8281
0.185973	0.174303	-0.765768
-0.379101	-0.563063	4.5131
3.27349	1.0803	-28.5005
-0.221464	0.389573	3.83725
-0.619011	-0.393586	4.77211
-0.56396	0.424758	3.41498
-0.280157	-0.648827	4.26326
-1.08976	-0.219308	4.44543
-0.214513	-0.846899	3.44401
-1.58405	0.0699483	3.24981
-0.28768	-0.515997	4.79467
-0.10698	-0.211178	1.32777
-0.210388	-0.81417	3.50647
-0.490878	-0.883855	3.5943
1.41311	0.520514	-13.2527
-0.273962	-0.449926	5.15519
-0.043717	-0.836851	3.26944
-0.119946	-0.233825	1.25391
-1.30461	-0.117663	4.36866
-0.373106	-0.0571775	1.13791
-0.12749	-0.284349	1.1189
-0.567046	-0.655925	3.83732
-0.873713	-0.824013	3.58415
-0.392229	-0.785187	3.82609
-0.891671	-0.432696	4.28452
-1.57568	0.068422	3.24788
-0.488112	-0.716281	3.87918
-0.519899	0.443652	3.39233
-0.214912	-0.179403	1.25015
-1.37247	0.199171	4.69069
-0.908268	-0.916218	3.43238
-0.322899	-0.690496	4.10544
3.92837	-4.3581	-52.1281
-6.7003	-2.72514	56.7108
-0.0952955	-0.270026	1.17873
-0.174488	-0.891422	3.55891
-41.3943	-27.353	111.399
-0.268025	-0.900974	3.37944
-0.541629	-0.507456	4.52132
-0.992894	-0.233278	4.54336
-0.608884	0.254367	7.4306
-0.672904	0.156893	4.18116
-0.511418	0.477661	3.31327
-2.2606	1.10582	4.80641
-0.61033	-0.633086	4.05794
0.0574106	0.0146311	-0.673567
-0.709618	0.133984	2.40578
-0.657207	-0.200878	5.35376
-0.117462	-0.886151	3.27532
-0.107602	-0.121564	1.69423
-0.26813	-0.901326	3.38076
-0.124428	-0.787959	3.46956
-0.637685	-0.0695672	5.03277
-0.156207	-0.911637	3.27393
-0.065545	-0.29854	1.12534
-1.08943	0.190145	3.32002
-1.08945	0.200157	3.31209
-0.264493	-0.112387	1.27602
-0.520632	0.445922	3.39033
-0.0835003	-0.869785	3.26246
-0.661227	0.372354	3.45321
0.0601279	0.00987559	-0.66536
-0.0527487	-0.841678	3.27341
-0.583379	-0.906827	3.52679
-0.0536832	-0.80922	3.3314
-0.483539	-0.00838028	7.08478
-0.0878639	-0.785073	3.43295
-0.236533	-0.110953	1.34154
-0.224031	0.443833	3.58095
-0.895585	-0.150459	5.07948
-0.0559085	-0.842503	3.27662
-0.785739	0.254129	6.57863
0.0829313	-0.00710566	-0.545092
-0.167717	-0.917033	3.27658
-0.562515	-0.62697	3.53225
-1.38912	-0.228574	4.13962
0.605005	-0.50673	3.60586
-1.094	0.184699	3.31636
-0.753882	0.0432912	5.89111
-0.30805	0.335451	4.04195
-0.654788	0.341294	3.53147
-0.530115	-0.687034	4.05246
-0.283342	0.172021	1.52815
0.320962	0.0191282	-3.01045
-0.233398	0.0458702	1.61562
-6.40202	-4.15363	61.8467
-0.912587	-0.16259	4.92186
-0.503014	-0.196815	5.08284
0.86351	-0.0827984	3.63212
-0.235316	-0.0356199	1.48826
0.414801	-0.0660565	3.40799
-0.571237	-0.503535	4.44295
-0.243387	-0.882278	3.54939
-0.143776	-0.933013	3.21201
-0.678191	0.373167	3.40718
-1.49824	-0.0211873	3.17809
-0.542645	-0.67581	3.49557
-0.342437	-0.847445	3.63191
2.55002	0.850007	-20.7559
-12.3299	-5.19688	106.995
-0.481561	-0.50975	2.46653
-1.09427	-0.321844	4.2242
-0.507386	-0.675243	4.00568
-0.39707	-0.822252	3.68959
-0.54234	-0.893856	3.51517
-0.489512	-0.969549	3.31605
-0.497975	-0.720093	3.76168
-1.48059	0.511775	2.87361
-0.842582	-0.242018	4.70591
-0.170486	-0.920624	3.25473
-1.64626	-0.0275909	3.21894
-0.162265	-0.0162827	1.76863
-1.65998	-0.0483015	3.20991
-0.281392	-0.882988	3.39611
-0.144274	-0.0162987	1.90151
-1.4549	-0.0505792	3.12401
0.167722	-0.520368	4.51559
-0.500383	-0.535586	2.64021
-0.51439	-0.566087	2.71412
-1.5651	0.0830208	3.22859
-0.633289	-0.202938	5.3539
-0.563685	-0.633535	3.6671
-0.385614	-0.621672	4.24418
-0.150428	-0.910615	3.24999
-1.51217	-0.0260198	3.17683
-1.34637	0.423506	3.01683
-0.160593	-0.281993	1.05521
-0.587375	-0.118843	4.48868
0.136965	0.119009	-0.574793
-0.173931	-0.757795	3.58094
-1.65146	0.00308224	3.23635
-0.5387	-0.695412	3.42809
-0.503814	-0.394982	4.92555
-0.340088	-0.00158814	1.1911
-0.377395	-0.939337	3.35249
-0.405695	-0.964398	3.33317
-0.548981	-0.665988	3.57143
-0.35226	-0.00776882	1.16532
-0.131775	-0.214511	1.22014
-0.0917034	-0.85777	3.27512
-0.492887	-0.836729	3.63946
-1.01733	-0.329303	4.28993
-1.10311	-0.457536	3.99678
-0.106918	-0.859722	3.28257
-0.904073	-0.170672	5.12015
-0.187713	0.163562	5.7631
-0.968249	0.869617	2.56344
-0.920976	-0.18343	5.0209
-0.451666	-0.995444	3.33509
-0.249667	-0.961223	3.26545
-0.300001	-0.0783224	1.19048
1.21739	0.459608	-9.67499
-0.605089	-0.231352	5.33185
-0.247683	0.390903	3.78224
-0.0754861	-0.585436	4.00305
-0.386705	-0.829533	3.67391
-0.286492	-0.893758	3.38301
-0.536705	-0.70132	3.44042
-0.279851	-0.945551	3.30458
-0.314674	0.394227	3.71578
-0.376008	-0.941235	3.3538
-0.459502	-0.640964	4.14927
-0.120549	-0.110637	0.478372
-0.395302	0.476489	3.36141
-0.922814	0.220732	5.48175
-0.122237	-0.919044	3.21194
-0.535851	-0.598303	3.05851
-0.177996	-0.916351	3.26513
-1.43444	-0.0682138	4.27354
-0.232218	-0.945201	3.27199
-126.985	-67.5636	275.781
-1.26242	0.473929	4.77568
-0.171169	-0.7048	4.03265
-0.59163	-0.170186	4.03967
-0.628984	-0.0905501	4.91306
-1.23175	0.483329	2.97254
-1.60539	0.0680951	3.23236
-0.419296	-0.833438	3.99395
-0.14603	-0.952104	3.19282
-0.658214	-0.741632	3.7806
-1.50417	-0.0271734	3.17587
-0.124445	-0.259198	1.11544
3.17821	1.42076	-27.671
-1.30967	-0.373082	3.96333
-0.446708	-0.978702	3.31864
-0.317913	-0.115608	1.11154
0.00065192	-0.114318	1.90143
-0.634993	-0.491833	4.39503
-0.138921	-0.959173	3.17448
-0.268971	-0.874003	3.80867
-0.626181	0.1623	3.20021
-0.784311	0.323661	6.82858
-0.23838	-0.903167	3.33822
-0.3587	-0.933835	3.35365
-0.772594	0.33018	6.9661
-0.613073	-0.221357	5.3377
-0.0349721	-0.28239	1.11423
-0.278025	-0.279845	1.09849
-0.210568	-0.886679	3.53533
-1.16839	-0.297968	4.19122
-0.168072	0.154311	6.01033
-0.0633492	-0.844532	3.26446
-0.692378	0.332187	3.47816
-0.694455	0.314526	3.53915
-0.207578	-0.933335	3.2684
-0.801748	0.179616	6.06304
-0.3327	-0.39855	4.87475
-0.52394	-0.721666	3.52052
-0.244892	-0.244203	0.967582
-1.0266	0.400843	5.04895
-0.218524	-0.352688	5.83635
-0.192755	-0.0109336	9.24337
-0.243093	0.1343	1.56689
-0.205075	-0.0422259	1.50585
-67.9391	-44.1517	178.286
-0.496565	-0.711316	3.82365
10.1101	4.89976	-93.5579
-0.538105	0.47858	3.26245
-0.205059	-0.763009	3.60548
-0.612184	0.416896	3.36362
-0.190072	0.106137	6.68372
5.80835	-8.19856	-127.656
0.342284	0.0169437	3.76129
0.0648009	0.0318666	-0.56264
0.0629277	0.0515652	-0.526863
-0.333064	-0.387884	4.79998
-0.820418	-0.135995	5.18877
0.202937	-0.0927469	-1.36633
-0.776339	0.310226	6.82487
-0.49688	-0.729899	3.5981
-0.0960305	-0.188352	1.29827
-0.223567	-0.926668	3.4021
-1.43594	-0.451398	3.73203
0.0797511	0.0521884	-0.47444
-1.26386	0.455216	2.9688
-0.259067	-0.933267	3.27736
-0.387629	-0.335945	5.42681
4.93311	1.67153	-42.808
-0.484413	-0.18588	5.91435
-0.37507	-0.764566	3.78677
-0.460331	-0.973897	3.28808
-0.58257	0.00473634	4.97316
-0.658159	-0.29856	4.17984
-1.96304	0.376418	4.24988
-1.45931	0.577918	2.77084
-0.309077	-0.530506	4.84375
-0.463437	-0.897081	3.47577
-0.836741	-0.0760674	4.69828
-0.0712873	-0.589058	3.93956
-0.457365	-0.949426	3.31195
-0.294622	0.405539	3.63945
-0.300195	0.409231	3.62304
-0.411882	-0.860962	3.55071
-0.179103	-0.920134	3.23124
-0.593542	-0.596399	3.74981
2.95085	0.992518	-23.3664
-0.0742705	-0.590413	3.93859
-0.5275	0.931403	2.44861
-0.405931	0.373681	3.68073
0.0916095	0.0444853	-0.380619
-0.362025	-0.780461	3.74878
-0.118744	-0.548482	4.24084
-0.488853	-0.525602	2.53855
0.147981	-0.0453071	-0.357688
-1.07404	0.0874329	4.83182
-0.62975	0.42553	2.30076
-0.500056	-0.713863	3.69239
-0.150167	-0.139196	0.719977
-0.298272	-0.576308	4.61926
-1.5857	0.0763825	3.20807
-1.67842	-0.0379822	3.20589
-1.1094	0.131476	3.26514
-0.676437	0.148057	6.59846
-0.785296	-0.251287	4.74212
2.10787	0.703904	-16.7518
-0.185489	-0.918067	3.23958
-0.710859	-0.808532	3.58089
-0.129969	-0.920219	3.18551
-0.292911	-0.894305	3.35029
-0.759989	-0.262319	5.22053
-0.231934	-0.926118	3.26799
-0.360448	-0.858422	3.56375
-0.32195	0.390689	3.68243
-0.257983	0.380421	3.78116
-0.305449	-0.767594	3.79103
-0.241281	0.181308	5.21287
-0.295437	-0.249492	1.58691
-0.337294	0.39176	3.67354
-0.417182	-0.757012	3.79532
-0.148408	-0.892849	3.24481
-0.854956	-0.280905	5.33418
-0.580946	-0.577425	3.60977
-0.905878	-0.171782	4.92386
-0.388529	-0.799081	3.70088
-0.249312	0.19081	5.08504
13.6932	-17.6761	-120.952
-0.265301	-0.619166	4.26568
-0.795776	-0.0748571	4.94464
-0.305283	0.357281	3.84922
-0.286112	-0.329777	5.75833
-0.504868	-0.70367	3.75072
-0.355275	-0.938038	3.32163
-0.354076	-0.466887	4.82486
-0.235016	-0.236531	0.914288
-0.381637	-0.859675	3.56813
-0.221173	-0.0649763	1.35216
-0.467615	-0.409728	2.62627
-0.259306	0.00620877	1.3468
-0.528057	-0.709387	3.42107
-0.538257	-0.618468	3.16338
-0.540015	0.468411	3.24912
-0.898636	-0.165759	4.93751
-0.171185	-0.964816	3.1683
-0.160984	-0.886197	3.26596
4.21362	-4.63743	-48.3166
-0.417393	-0.425551	4.91982
-1.12925	0.180781	3.246
-0.101859	-0.799757	3.35798
-0.41086	0.364345	3.70456
-0.22503	-0.761196	3.59692
-0.275339	-0.830128	3.45796
-0.187726	-0.113205	1.3381
-0.732624	0.260329	3.5781
-0.69217	0.36131	3.38052
-0.623992	0.41206	3.32459
-0.155476	-0.800857	3.41698
-0.546122	-0.606541	3.31106
-0.427183	-0.326739	5.36488
-0.455981	-0.721069	3.81772
-0.268682	0.436948	3.5254
-0.46852	0.0077575	7.10146
-0.519065	-0.69084	3.77123
0.608093	-0.500233	3.51694
-0.285953	-0.842353	3.44364
0.0664067	0.00135494	-0.583788
-0.536285	0.469566	3.25141
-0.426156	0.492713	3.25774
-0.182371	-0.779223	3.48163
-0.581338	-0.602477	3.69942
-0.286398	0.403718	3.62311
-0.0711282	-0.825705	3.24716
-0.148493	-0.924294	3.182
-0.692489	0.181454	3.88831
-0.555771	-0.123949	4.19827
-1.05797	-0.842521	3.37652
-0.186684	-0.76748	3.51288
-291.83	-129.763	574.9
-0.336961	0.0388656	1.18861
-0.164031	-0.903706	3.22533
-1.23172	0.466586	2.94067
0.423868	-0.325507	-1.49249
-0.130614	-0.948893	3.13117
-0.121791	-0.953531	3.11903
-0.312445	0.389333	3.66966
-0.52283	-0.589851	2.89359
-2.2812	3.59271	36.6248
-0.251248	-0.254206	0.970606
-0.308727	-0.442791	4.95662
-0.052928	-0.843806	3.19393
-0.384054	0.482722	3.27851
-0.378171	-0.945113	3.29253
-1.16995	0.362454	4.81743
-0.0909102	-0.185076	1.31482
-0.578572	-0.598066	3.65524
-0.207531	0.139921	5.87667
-0.124337	-0.563884	4.16839
0.0780339	0.0761033	-0.452483
-0.521254	-0.588073	2.88487
-0.171131	-0.855152	3.30551
-0.589173	-0.137193	5.67136
-0.37875	-0.943546	3.29757
-0.719179	0.285083	3.50184
-0.201316	-0.935685	3.20859
32.3878	-1.44546	-112.592
-0.0602509	-0.62886	3.73898
-0.136267	-0.95554	3.1295
13.5857	6.66098	-114.988
-0.504409	-0.705515	3.65787
-0.242389	-0.859033	3.36331
-4.69722	-1.83059	40.8962
-0.701551	0.274086	3.55859
-0.583257	-0.264524	5.15193
-0.0534317	-0.63226	4.16691
-0.147081	-0.895447	3.21579
-1.18005	0.753399	2.61895
-0.323783	0.39005	3.6575
-0.120393	-0.802183	3.35703
-0.295372	0.408138	3.60461
-0.532793	-0.6344	4.00717
-1.07661	0.35836	4.90431
-0.225343	-0.864163	3.34034
-0.548969	-0.63915	3.55655
-0.530317	-0.681417	3.34998
-0.471477	-0.423572	2.64796
-0.530713	-0.608006	3.04828
-1.41301	-0.0501122	4.22973
-0.304544	-0.670379	4.04118
-0.915479	-0.199922	4.82082
-0.920724	-0.893196	3.35027
-0.133411	-0.275612	1.03995
-0.15238	-0.0446187	1.6862
-0.559447	-0.54127	3.33435
-0.262263	-0.0099488	1.32589
-0.401735	-0.347856	2.20731
-0.908732	-0.185565	4.74578
-0.214947	-0.440765	5.09572
-0.274601	-0.278892	1.06502
-0.675744	0.362582	3.36258
-1.37329	0.405366	2.9748
-0.238223	-0.916536	3.26375
-0.387952	0.45712	3.3546
-0.644916	-0.08772	4.93601
-0.27062	0.00845883	1.32169
-0.989465	0.553207	4.91441
-0.419535	-0.533156	4.98404
-0.287833	-0.0627001	2.75042
-0.154288	-0.167848	1.2716
-0.214211	-0.215181	0.81876
-0.533354	-0.676313	3.69193
-0.579133	0.231325	7.27328
-0.466364	-0.400182	5.61624
-0.221897	-0.770773	3.54684
-0.854533	-0.171147	5.1809
-0.848943	-0.0887464	4.5786
-0.757163	0.286228	3.44885
-0.385675	0.360077	3.72581
-0.444686	-0.721173	3.79542
-1.63007	0.0313476	4.11437
-0.586569	-0.894437	3.40275
-1.40441	-0.077544	3.0156
-0.823976	-0.119072	5.00101
-0.568572	-0.642895	3.90196
-0.0974713	-0.930408	3.10136
-0.540855	0.406441	3.36034
0.0490664	0.0475022	-0.205257
-0.356894	0.363961	3.71028
-0.957814	0.520987	4.20797
-0.316225	-0.421633	5.03084
-0.768903	-0.641962	3.80825
-1.62513	-0.0211056	3.16584
-1.46793	-0.0558932	3.08884
-0.143801	0.175757	5.59226
-0.906534	0.197513	5.31765
-1.57923	0.985504	4.2409
-0.931244	0.857586	2.51106
-0.510448	-0.711715	3.47582
